"","Attrited Customer","Existing Customer"
"1923",0.999998391944774,1.60805522634531e-06
"1924",1.3226231986799e-05,0.999986773768013
"1925",1.90871424998801e-06,0.99999809128575
"1926",1.98406362796949e-07,0.999999801593637
"1927",0.999998952789196,1.04721080425633e-06
"1928",3.45796462560711e-08,0.999999965420354
"1929",0.999983255712338,1.67442876617249e-05
"1930",7.46840220420905e-05,0.999925315977958
"1931",0.999999945735372,5.42646276499553e-08
"1932",3.8725015158324e-06,0.999996127498484
"1933",3.90028210606316e-06,0.999996099717894
"1934",2.50017184467974e-06,0.999997499828155
"1935",2.79636049601524e-06,0.999997203639504
"1936",1.20194681776807e-06,0.999998798053182
"1937",1.97346426334235e-07,0.999999802653574
"1938",2.2588664655311e-05,0.999977411335345
"1939",1.98071918990548e-07,0.999999801928081
"1940",0.000130198720581158,0.999869801279419
"1941",1.50774322376211e-05,0.999984922567762
"1942",5.70164212512681e-06,0.999994298357875
"1943",1.85313139015152e-06,0.99999814686861
"1944",0.999994514905836,5.48509416448549e-06
"1945",1.13453404759356e-07,0.999999886546595
"1946",1.20284531942559e-05,0.999987971546806
"1947",0.999987596251321,1.24037486791101e-05
"1948",2.12599323745527e-06,0.999997874006762
"1949",0.999996262585828,3.73741417226871e-06
"1950",3.90590260312314e-07,0.99999960940974
"1951",1.32941787785976e-06,0.999998670582122
"1952",2.99476955158568e-05,0.999970052304484
"1953",2.14381207089226e-05,0.999978561879291
"1954",2.91900051934743e-06,0.999997080999481
"1955",1.01364661177107e-05,0.999989863533882
"1956",3.40666355096219e-07,0.999999659333645
"1957",4.49234864537096e-07,0.999999550765136
"1958",3.05405496554811e-07,0.999999694594503
"1959",8.35466947673782e-07,0.999999164533052
"1960",6.33388684727705e-06,0.999993666113153
"1961",1.28319448611575e-05,0.999987168055139
"1962",1.88747787608672e-07,0.999999811252212
"1963",7.92661364555971e-07,0.999999207338635
"1964",1.11782871707959e-07,0.999999888217128
"1965",2.91407097003712e-07,0.999999708592903
"1966",0.999995128650522,4.87134947832426e-06
"1967",0.999998980929137,1.0190708627557e-06
"1968",5.26640966844411e-07,0.999999473359033
"1969",1.20356407395562e-06,0.999998796435926
"1970",3.02058083895181e-07,0.999999697941916
"1971",7.49055318301993e-07,0.999999250944682
"1972",0.99999820221969,1.79778031017273e-06
"1973",3.12669157746362e-07,0.999999687330842
"1974",3.25466224955517e-07,0.999999674533775
"1975",4.61453412504494e-07,0.999999538546587
"1976",9.28308100120168e-07,0.9999990716919
"1977",2.16530922202546e-07,0.999999783469078
"1978",8.77892185653102e-07,0.999999122107814
"1979",1.48383609245255e-06,0.999998516163908
"1980",1.0442099892584e-07,0.999999895579001
"1981",0.995764304148682,0.00423569585131805
"1982",0.999991893101494,8.1068985055727e-06
"1983",7.76934872998557e-07,0.999999223065127
"1984",3.50363148732274e-06,0.999996496368513
"1985",8.10749750628038e-08,0.999999918925025
"1986",2.39365717887438e-06,0.999997606342821
"1987",1.01822582668484e-06,0.999998981774173
"1988",0.00014092499551411,0.999859075004486
"1989",1.05386662496214e-06,0.999998946133375
"1990",2.16048641603892e-07,0.999999783951358
"1991",2.61405667629188e-06,0.999997385943324
"1992",7.49209878509206e-07,0.999999250790121
"1993",3.8415529712199e-05,0.999961584470288
"1994",8.31777904671865e-06,0.999991682220953
"1995",0.9999997701422,2.29857800063641e-07
"1996",2.19470807378155e-07,0.999999780529193
"1997",4.94420707634645e-07,0.999999505579292
"1998",0.220964232156123,0.779035767843877
"1999",3.28012742223771e-05,0.999967198725778
"2000",0.000160675827009977,0.99983932417299
"2001",6.14118014940489e-07,0.999999385881985
"2002",2.5411284963364e-07,0.99999974588715
"2003",0.999993408197599,6.59180240065122e-06
"2004",1.29334073382987e-06,0.999998706659266
"2005",0.998731744097991,0.00126825590200851
"2006",1.033820848739e-06,0.999998966179151
"2007",1.13896946493815e-07,0.999999886103054
"2008",2.8102852785136e-06,0.999997189714722
"2009",1.44128203422511e-06,0.999998558717966
"2010",1.14082111135996e-07,0.999999885917889
"2011",1.08088649723708e-06,0.999998919113503
"2012",0.999994079606122,5.92039387753321e-06
"2013",4.97343842707698e-05,0.999950265615729
"2014",3.16542625510294e-05,0.999968345737449
"2015",1.25906309643864e-07,0.99999987409369
"2016",1.36092776360679e-05,0.999986390722364
"2017",1.12454741822628e-06,0.999998875452582
"2018",3.49983038244992e-07,0.999999650016962
"2019",0.000248768757718698,0.999751231242281
"2020",0.999709141437568,0.000290858562432521
"2021",0.999792580540349,0.000207419459650862
"2022",1.81020456859077e-06,0.999998189795431
"2023",5.83561572070441e-07,0.999999416438428
"2024",1.05247086919242e-05,0.999989475291308
"2025",8.11692195039654e-06,0.99999188307805
"2026",4.27039738406441e-07,0.999999572960262
"2027",1.27784382464763e-06,0.999998722156175
"2028",0.999995483259069,4.51674093088447e-06
"2029",5.33514748469527e-05,0.999946648525153
"2030",6.13697942682784e-06,0.999993863020573
"2031",3.32249205318363e-07,0.999999667750795
"2032",1.47962624652471e-06,0.999998520373753
"2033",6.77535160001123e-07,0.99999932246484
"2034",0.999994109366362,5.89063363821154e-06
"2035",4.84858532065917e-05,0.999951514146794
"2036",5.7152025670435e-06,0.999994284797433
"2037",3.32297450256229e-07,0.99999966770255
"2038",5.99166365527469e-07,0.999999400833635
"2039",1.87155668582075e-07,0.999999812844331
"2040",8.03540221791859e-06,0.999991964597782
"2041",1.00024493095119e-07,0.999999899975507
"2042",4.76752123554786e-06,0.999995232478764
"2043",3.27268771001439e-07,0.999999672731229
"2044",3.65869973570997e-05,0.999963413002643
"2045",0.999967158645273,3.28413547271672e-05
"2046",2.69294881871368e-06,0.999997307051181
"2047",8.58574416910097e-05,0.999914142558309
"2048",0.929124943797811,0.0708750562021893
"2049",3.04044456009507e-07,0.999999695955544
"2050",1.44866342231678e-07,0.999999855133658
"2051",2.77807346178762e-06,0.999997221926538
"2052",9.15565011630457e-06,0.999990844349884
"2053",1.79291159828006e-07,0.99999982070884
"2054",0.46168078470746,0.53831921529254
"2055",1.12543325316338e-06,0.999998874566747
"2056",0.99999676654625,3.23345374978837e-06
"2057",0.000673924410108606,0.999326075589891
"2058",5.23696286362531e-07,0.999999476303714
"2059",0.999999613496619,3.86503381112946e-07
"2060",2.05982516977048e-06,0.99999794017483
"2061",3.10781401370007e-05,0.999968921859863
"2062",1.32331625920329e-07,0.999999867668374
"2063",0.00153012515564792,0.998469874844352
"2064",2.69214370792847e-07,0.999999730785629
"2065",2.36550553953255e-05,0.999976344944605
"2066",0.000533648356630754,0.999466351643369
"2067",0.999997267126522,2.73287347823304e-06
"2068",0.762104407074133,0.237895592925867
"2069",1.23497945171277e-07,0.999999876502055
"2070",7.15600921370369e-06,0.999992843990786
"2071",4.40613030982337e-06,0.99999559386969
"2072",3.57200863867845e-05,0.999964279913613
"2073",0.999998879296824,1.12070317595112e-06
"2074",1.54717037121637e-07,0.999999845282963
"2075",0.99999960849119,3.91508810325414e-07
"2076",2.3002871570731e-06,0.999997699712843
"2077",3.86647894823736e-07,0.999999613352105
"2078",0.933760897939309,0.0662391020606905
"2079",7.69408528933934e-06,0.999992305914711
"2080",1.05621117770808e-06,0.999998943788822
"2081",1.82615035958202e-05,0.999981738496404
"2082",7.40912616071303e-06,0.999992590873839
"2083",2.56908197762475e-06,0.999997430918022
"2084",3.65338502720959e-06,0.999996346614973
"2085",2.12388945362155e-07,0.999999787611055
"2086",0.999998285218419,1.71478158061322e-06
"2087",0.999995338185616,4.66181438435328e-06
"2088",1.90893343646114e-06,0.999998091066564
"2089",0.999999566639831,4.33360169075538e-07
"2090",4.16479029240911e-06,0.999995835209708
"2091",1.20507342206712e-05,0.999987949265779
"2092",3.69697786879596e-05,0.999963030221312
"2093",0.609174520600745,0.390825479399256
"2094",9.72696989800469e-07,0.99999902730301
"2095",0.0377744255970329,0.962225574402967
"2096",2.41149674332731e-06,0.999997588503257
"2097",4.488655426637e-07,0.999999551134457
"2098",5.29414656022757e-07,0.999999470585344
"2099",0.999998870992149,1.12900785132252e-06
"2100",5.37506198844833e-05,0.999946249380116
"2101",1.67948171525915e-06,0.999998320518285
"2102",1.88463273778957e-06,0.999998115367262
"2103",0.000200872813468678,0.999799127186531
"2104",6.43125633824772e-06,0.999993568743662
"2105",0.994660048585307,0.00533995141469286
"2106",0.999998447340029,1.55265997117798e-06
"2107",2.39936468492112e-07,0.999999760063532
"2108",0.00240627224124636,0.997593727758754
"2109",5.94561737554462e-07,0.999999405438262
"2110",1.00979825390913e-07,0.999999899020175
"2111",2.50751428734022e-07,0.999999749248571
"2112",0.000707701206527448,0.999292298793472
"2113",3.87712644358935e-07,0.999999612287356
"2114",7.93364013210533e-05,0.999920663598679
"2115",1.44487104230891e-06,0.999998555128958
"2116",0.99998107320899,1.89267910096872e-05
"2117",8.58327940305065e-07,0.99999914167206
"2118",3.46625211968794e-06,0.99999653374788
"2119",0.000846205248718906,0.999153794751281
"2120",4.89270729999571e-06,0.9999951072927
"2121",6.74543587528025e-06,0.999993254564125
"2122",4.68710930218609e-05,0.999953128906978
"2123",1.11565945373213e-07,0.999999888434055
"2124",0.736871508214555,0.263128491785445
